ORIGIN;38.4740041686689;-112.87234523178635;0.0009960801405032456;
#R00;2022-04-16T00:00:00.000000Z;38.4740041686689;-112.87234523178635;0.9960801405032457;
S142;00:07:00.000000;00:07:00.689186;
S143;00:07:00.000000;00:07:00.689093;
S144;00:07:00.000000;00:07:00.689001;
S145;00:07:00.000000;00:07:00.688911;
S146;00:07:00.000000;00:07:00.688821;
S147;00:07:00.000000;00:07:00.688733;
S148;00:07:00.000000;00:07:00.688645;
S149;00:07:00.000000;00:07:00.688559;
S150;00:07:00.000000;00:07:00.688474;
S151;00:07:00.000000;00:07:00.688390;
S152;00:07:00.000000;00:07:00.688307;
S153;00:07:00.000000;00:07:00.688225;
S154;00:07:00.000000;00:07:00.688144;
S155;00:07:00.000000;00:07:00.688065;
S156;00:07:00.000000;00:07:00.687986;
S157;00:07:00.000000;00:07:00.687908;
S158;00:07:00.000000;00:07:00.687832;
S159;00:07:00.000000;00:07:00.687756;
S160;00:07:00.000000;00:07:00.687682;
S161;00:07:00.000000;00:07:00.687609;
S162;00:07:00.000000;00:07:00.687537;
S163;00:07:00.000000;00:07:00.687466;
S164;00:07:00.000000;00:07:00.687396;
S165;00:07:00.000000;00:07:00.687327;
S166;00:07:00.000000;00:07:00.687259;
S167;00:07:00.000000;00:07:00.687193;
S168;00:07:00.000000;00:07:00.687127;
S169;00:07:00.000000;00:07:00.687063;
S170;00:07:00.000000;00:07:00.686999;
S171;00:07:00.000000;00:07:00.686937;
S172;00:07:00.000000;00:07:00.686876;
S173;00:07:00.000000;00:07:00.686816;
S174;00:07:00.000000;00:07:00.686757;
S175;00:07:00.000000;00:07:00.686699;
S176;00:07:00.000000;00:07:00.686642;
S177;00:07:00.000000;00:07:00.686586;
S178;00:07:00.000000;00:07:00.686531;
S179;00:07:00.000000;00:07:00.686478;
S180;00:07:00.000000;00:07:00.686425;
S181;00:07:00.000000;00:07:00.686374;
S182;00:07:00.000000;00:07:00.686324;
S183;00:07:00.000000;00:07:00.686275;
S184;00:07:00.000000;00:07:00.686227;
S185;00:07:00.000000;00:07:00.686180;
S186;00:07:00.000000;00:07:00.686134;
S187;00:07:00.000000;00:07:00.686089;
S188;00:07:00.000000;00:07:00.686045;
S189;00:07:00.000000;00:07:00.686003;
S190;00:07:00.000000;00:07:00.685961;
S191;00:07:00.000000;00:07:00.685921;
S192;00:07:00.000000;00:07:00.685882;
S193;00:07:00.000000;00:07:00.685843;
S194;00:07:00.000000;00:07:00.685806;
S195;00:07:00.000000;00:07:00.685770;
S196;00:07:00.000000;00:07:00.685735;
S197;00:07:00.000000;00:07:00.685702;
S198;00:07:00.000000;00:07:00.685669;
S199;00:07:00.000000;00:07:00.685637;
S200;00:07:00.000000;00:07:00.685607;
S201;00:07:00.000000;00:07:00.685577;
S202;00:07:00.000000;00:07:00.685549;
S203;00:07:00.000000;00:07:00.685522;
S204;00:07:00.000000;00:07:00.685496;
S205;00:07:00.000000;00:07:00.685471;
S206;00:07:00.000000;00:07:00.685447;
S207;00:07:00.000000;00:07:00.685424;
S208;00:07:00.000000;00:07:00.685402;
S209;00:07:00.000000;00:07:00.685382;
S210;00:07:00.000000;00:07:00.685362;
S211;00:07:00.000000;00:07:00.685344;
S212;00:07:00.000000;00:07:00.685326;
S213;00:07:00.000000;00:07:00.685310;
S214;00:07:00.000000;00:07:00.685295;
S215;00:07:00.000000;00:07:00.685281;
S216;00:07:00.000000;00:07:00.685268;
S217;00:07:00.000000;00:07:00.685256;
S218;00:07:00.000000;00:07:00.685246;
S219;00:07:00.000000;00:07:00.685236;
S220;00:07:00.000000;00:07:00.685228;
S221;00:07:00.000000;00:07:00.685220;
S222;00:07:00.000000;00:07:00.685214;
S223;00:07:00.000000;00:07:00.685209;
S224;00:07:00.000000;00:07:00.685205;
S225;00:07:00.000000;00:07:00.685202;
S226;00:07:00.000000;00:07:00.685200;
S227;00:07:00.000000;00:07:00.685199;
S228;00:07:00.000000;00:07:00.685199;
S229;00:07:00.000000;00:07:00.685201;
S230;00:07:00.000000;00:07:00.685203;
S231;00:07:00.000000;00:07:00.685207;
S232;00:07:00.000000;00:07:00.685212;
S233;00:07:00.000000;00:07:00.685217;
S234;00:07:00.000000;00:07:00.685224;
S235;00:07:00.000000;00:07:00.685232;
S236;00:07:00.000000;00:07:00.685241;
S237;00:07:00.000000;00:07:00.685252;
S238;00:07:00.000000;00:07:00.685263;
S239;00:07:00.000000;00:07:00.685275;
S240;00:07:00.000000;00:07:00.685289;
S241;00:07:00.000000;00:07:00.685303;
S242;00:07:00.000000;00:07:00.685319;
S243;00:07:00.000000;00:07:00.685336;
S244;00:07:00.000000;00:07:00.685354;
S245;00:07:00.000000;00:07:00.685373;
S246;00:07:00.000000;00:07:00.685393;
S247;00:07:00.000000;00:07:00.685414;
S248;00:07:00.000000;00:07:00.685437;
S249;00:07:00.000000;00:07:00.685460;
S250;00:07:00.000000;00:07:00.685485;
S251;00:07:00.000000;00:07:00.685510;
S252;00:07:00.000000;00:07:00.685537;
S253;00:07:00.000000;00:07:00.685565;
S254;00:07:00.000000;00:07:00.685594;
S255;00:07:00.000000;00:07:00.685624;
S256;00:07:00.000000;00:07:00.685655;
S257;00:07:00.000000;00:07:00.685687;
S258;00:07:00.000000;00:07:00.685720;
S259;00:07:00.000000;00:07:00.685755;
S260;00:07:00.000000;00:07:00.685790;
S261;00:07:00.000000;00:07:00.685827;
S262;00:07:00.000000;00:07:00.685865;
S263;00:07:00.000000;00:07:00.685903;
S264;00:07:00.000000;00:07:00.685943;
S265;00:07:00.000000;00:07:00.685984;
S266;00:07:00.000000;00:07:00.686026;
S267;00:07:00.000000;00:07:00.686070;
S268;00:07:00.000000;00:07:00.686114;
S269;00:07:00.000000;00:07:00.686159;
#43;2022-04-16T00:07:10.000000Z;38.47557906430882;-112.87181990421308;1.143226847199274;
S0;00:07:10.000000;00:07:10.723985;
S1;00:07:10.000000;00:07:10.723748;
S2;00:07:10.000000;00:07:10.723512;
S3;00:07:10.000000;00:07:10.723277;
S4;00:07:10.000000;00:07:10.723043;
S5;00:07:10.000000;00:07:10.722810;
S6;00:07:10.000000;00:07:10.722578;
S7;00:07:10.000000;00:07:10.722347;
S8;00:07:10.000000;00:07:10.722117;
S9;00:07:10.000000;00:07:10.721888;
S10;00:07:10.000000;00:07:10.721660;
S11;00:07:10.000000;00:07:10.721432;
S12;00:07:10.000000;00:07:10.721206;
S13;00:07:10.000000;00:07:10.720981;
S14;00:07:10.000000;00:07:10.720757;
S15;00:07:10.000000;00:07:10.720533;
S16;00:07:10.000000;00:07:10.720311;
S17;00:07:10.000000;00:07:10.720090;
S18;00:07:10.000000;00:07:10.719869;
S19;00:07:10.000000;00:07:10.719650;
S20;00:07:10.000000;00:07:10.719431;
S21;00:07:10.000000;00:07:10.719214;
S22;00:07:10.000000;00:07:10.718997;
S23;00:07:10.000000;00:07:10.718782;
S24;00:07:10.000000;00:07:10.718568;
S25;00:07:10.000000;00:07:10.718354;
S26;00:07:10.000000;00:07:10.718142;
S27;00:07:10.000000;00:07:10.717930;
S28;00:07:10.000000;00:07:10.717720;
S29;00:07:10.000000;00:07:10.717510;
S30;00:07:10.000000;00:07:10.717301;
S31;00:07:10.000000;00:07:10.717094;
S32;00:07:10.000000;00:07:10.716887;
S33;00:07:10.000000;00:07:10.716682;
S34;00:07:10.000000;00:07:10.716477;
S35;00:07:10.000000;00:07:10.716274;
S36;00:07:10.000000;00:07:10.716071;
S37;00:07:10.000000;00:07:10.715869;
S38;00:07:10.000000;00:07:10.715669;
S39;00:07:10.000000;00:07:10.715469;
S40;00:07:10.000000;00:07:10.715271;
S41;00:07:10.000000;00:07:10.715073;
S42;00:07:10.000000;00:07:10.714877;
S43;00:07:10.000000;00:07:10.714681;
S44;00:07:10.000000;00:07:10.714486;
S45;00:07:10.000000;00:07:10.714293;
S46;00:07:10.000000;00:07:10.714100;
S47;00:07:10.000000;00:07:10.713909;
S48;00:07:10.000000;00:07:10.713718;
S49;00:07:10.000000;00:07:10.713528;
S50;00:07:10.000000;00:07:10.713340;
S51;00:07:10.000000;00:07:10.713152;
S52;00:07:10.000000;00:07:10.712966;
S53;00:07:10.000000;00:07:10.712780;
S54;00:07:10.000000;00:07:10.712596;
S55;00:07:10.000000;00:07:10.712412;
S56;00:07:10.000000;00:07:10.712230;
S57;00:07:10.000000;00:07:10.712048;
S58;00:07:10.000000;00:07:10.711868;
S59;00:07:10.000000;00:07:10.711688;
S60;00:07:10.000000;00:07:10.711510;
S61;00:07:10.000000;00:07:10.711333;
S62;00:07:10.000000;00:07:10.711156;
S63;00:07:10.000000;00:07:10.710981;
S64;00:07:10.000000;00:07:10.710806;
S65;00:07:10.000000;00:07:10.710633;
S66;00:07:10.000000;00:07:10.710461;
S67;00:07:10.000000;00:07:10.710289;
S68;00:07:10.000000;00:07:10.710119;
S69;00:07:10.000000;00:07:10.709950;
S70;00:07:10.000000;00:07:10.709782;
S71;00:07:10.000000;00:07:10.709614;
S72;00:07:10.000000;00:07:10.709448;
S73;00:07:10.000000;00:07:10.709283;
S74;00:07:10.000000;00:07:10.709119;
S75;00:07:10.000000;00:07:10.708956;
S76;00:07:10.000000;00:07:10.708794;
S77;00:07:10.000000;00:07:10.708633;
S78;00:07:10.000000;00:07:10.708473;
S79;00:07:10.000000;00:07:10.708314;
S80;00:07:10.000000;00:07:10.708156;
S81;00:07:10.000000;00:07:10.707999;
S82;00:07:10.000000;00:07:10.707843;
S83;00:07:10.000000;00:07:10.707688;
S84;00:07:10.000000;00:07:10.707534;
S85;00:07:10.000000;00:07:10.707381;
S86;00:07:10.000000;00:07:10.707229;
S87;00:07:10.000000;00:07:10.707079;
S88;00:07:10.000000;00:07:10.706929;
S89;00:07:10.000000;00:07:10.706780;
S90;00:07:10.000000;00:07:10.706633;
S91;00:07:10.000000;00:07:10.706486;
S92;00:07:10.000000;00:07:10.706340;
S93;00:07:10.000000;00:07:10.706196;
S94;00:07:10.000000;00:07:10.706052;
S95;00:07:10.000000;00:07:10.705910;
S96;00:07:10.000000;00:07:10.705768;
S97;00:07:10.000000;00:07:10.705628;
S98;00:07:10.000000;00:07:10.705489;
S99;00:07:10.000000;00:07:10.705350;
S100;00:07:10.000000;00:07:10.705213;
S101;00:07:10.000000;00:07:10.705077;
S102;00:07:10.000000;00:07:10.704942;
S103;00:07:10.000000;00:07:10.704808;
S104;00:07:10.000000;00:07:10.704675;
S105;00:07:10.000000;00:07:10.704543;
S106;00:07:10.000000;00:07:10.704412;
S107;00:07:10.000000;00:07:10.704282;
S108;00:07:10.000000;00:07:10.704153;
S109;00:07:10.000000;00:07:10.704025;
S110;00:07:10.000000;00:07:10.703898;
S111;00:07:10.000000;00:07:10.703772;
S112;00:07:10.000000;00:07:10.703648;
S113;00:07:10.000000;00:07:10.703524;
S114;00:07:10.000000;00:07:10.703402;
S115;00:07:10.000000;00:07:10.703280;
S116;00:07:10.000000;00:07:10.703160;
S117;00:07:10.000000;00:07:10.703040;
S118;00:07:10.000000;00:07:10.702922;
S119;00:07:10.000000;00:07:10.702804;
S120;00:07:10.000000;00:07:10.702688;
S121;00:07:10.000000;00:07:10.702573;
S122;00:07:10.000000;00:07:10.702459;
S123;00:07:10.000000;00:07:10.702346;
S124;00:07:10.000000;00:07:10.702234;
S125;00:07:10.000000;00:07:10.702123;
S126;00:07:10.000000;00:07:10.702013;
S127;00:07:10.000000;00:07:10.701904;
S128;00:07:10.000000;00:07:10.701796;
S129;00:07:10.000000;00:07:10.701689;
S130;00:07:10.000000;00:07:10.701584;
S131;00:07:10.000000;00:07:10.701479;
S132;00:07:10.000000;00:07:10.701375;
S133;00:07:10.000000;00:07:10.701273;
S134;00:07:10.000000;00:07:10.701171;
S135;00:07:10.000000;00:07:10.701071;
S136;00:07:10.000000;00:07:10.700972;
S137;00:07:10.000000;00:07:10.700873;
S138;00:07:10.000000;00:07:10.700776;
S139;00:07:10.000000;00:07:10.700680;
S140;00:07:10.000000;00:07:10.700585;
S141;00:07:10.000000;00:07:10.700491;
S142;00:07:10.000000;00:07:10.700398;
S143;00:07:10.000000;00:07:10.700306;
S144;00:07:10.000000;00:07:10.700215;
S145;00:07:10.000000;00:07:10.700125;
S146;00:07:10.000000;00:07:10.700037;
S147;00:07:10.000000;00:07:10.699949;
S148;00:07:10.000000;00:07:10.699863;
S149;00:07:10.000000;00:07:10.699777;
S150;00:07:10.000000;00:07:10.699693;
S151;00:07:10.000000;00:07:10.699609;
S152;00:07:10.000000;00:07:10.699527;
S153;00:07:10.000000;00:07:10.699446;
S154;00:07:10.000000;00:07:10.699366;
S155;00:07:10.000000;00:07:10.699287;
S156;00:07:10.000000;00:07:10.699209;
S157;00:07:10.000000;00:07:10.699132;
S158;00:07:10.000000;00:07:10.699056;
S159;00:07:10.000000;00:07:10.698981;
S160;00:07:10.000000;00:07:10.698907;
S161;00:07:10.000000;00:07:10.698835;
S162;00:07:10.000000;00:07:10.698763;
S163;00:07:10.000000;00:07:10.698693;
S164;00:07:10.000000;00:07:10.698623;
S165;00:07:10.000000;00:07:10.698555;
S166;00:07:10.000000;00:07:10.698487;
S167;00:07:10.000000;00:07:10.698421;
S168;00:07:10.000000;00:07:10.698356;
S169;00:07:10.000000;00:07:10.698292;
S170;00:07:10.000000;00:07:10.698229;
S171;00:07:10.000000;00:07:10.698167;
S172;00:07:10.000000;00:07:10.698106;
S173;00:07:10.000000;00:07:10.698046;
S174;00:07:10.000000;00:07:10.697988;
S175;00:07:10.000000;00:07:10.697930;
S176;00:07:10.000000;00:07:10.697874;
S177;00:07:10.000000;00:07:10.697818;
S178;00:07:10.000000;00:07:10.697764;
S179;00:07:10.000000;00:07:10.697710;
S180;00:07:10.000000;00:07:10.697658;
S181;00:07:10.000000;00:07:10.697607;
S182;00:07:10.000000;00:07:10.697557;
S183;00:07:10.000000;00:07:10.697508;
S184;00:07:10.000000;00:07:10.697460;
S185;00:07:10.000000;00:07:10.697413;
S186;00:07:10.000000;00:07:10.697368;
S187;00:07:10.000000;00:07:10.697323;
S188;00:07:10.000000;00:07:10.697279;
S189;00:07:10.000000;00:07:10.697237;
S190;00:07:10.000000;00:07:10.697195;
S191;00:07:10.000000;00:07:10.697155;
S192;00:07:10.000000;00:07:10.697116;
S193;00:07:10.000000;00:07:10.697077;
S194;00:07:10.000000;00:07:10.697040;
S195;00:07:10.000000;00:07:10.697004;
S196;00:07:10.000000;00:07:10.696969;
S197;00:07:10.000000;00:07:10.696935;
S198;00:07:10.000000;00:07:10.696903;
S199;00:07:10.000000;00:07:10.696871;
S200;00:07:10.000000;00:07:10.696840;
S201;00:07:10.000000;00:07:10.696811;
S202;00:07:10.000000;00:07:10.696782;
S203;00:07:10.000000;00:07:10.696755;
S204;00:07:10.000000;00:07:10.696729;
S205;00:07:10.000000;00:07:10.696703;
S206;00:07:10.000000;00:07:10.696679;
S207;00:07:10.000000;00:07:10.696656;
S208;00:07:10.000000;00:07:10.696634;
S209;00:07:10.000000;00:07:10.696613;
S210;00:07:10.000000;00:07:10.696593;
S211;00:07:10.000000;00:07:10.696575;
S212;00:07:10.000000;00:07:10.696557;
S213;00:07:10.000000;00:07:10.696540;
S214;00:07:10.000000;00:07:10.696525;
S215;00:07:10.000000;00:07:10.696511;
S216;00:07:10.000000;00:07:10.696497;
S217;00:07:10.000000;00:07:10.696485;
S218;00:07:10.000000;00:07:10.696474;
S219;00:07:10.000000;00:07:10.696464;
S220;00:07:10.000000;00:07:10.696455;
S221;00:07:10.000000;00:07:10.696447;
S222;00:07:10.000000;00:07:10.696440;
S223;00:07:10.000000;00:07:10.696434;
S224;00:07:10.000000;00:07:10.696430;
S225;00:07:10.000000;00:07:10.696426;
S226;00:07:10.000000;00:07:10.696424;
S227;00:07:10.000000;00:07:10.696422;
S228;00:07:10.000000;00:07:10.696422;
S229;00:07:10.000000;00:07:10.696423;
S230;00:07:10.000000;00:07:10.696424;
S231;00:07:10.000000;00:07:10.696427;
S232;00:07:10.000000;00:07:10.696431;
S233;00:07:10.000000;00:07:10.696436;
S234;00:07:10.000000;00:07:10.696443;
S235;00:07:10.000000;00:07:10.696450;
S236;00:07:10.000000;00:07:10.696458;
S237;00:07:10.000000;00:07:10.696468;
S238;00:07:10.000000;00:07:10.696478;
S239;00:07:10.000000;00:07:10.696490;
S240;00:07:10.000000;00:07:10.696502;
S241;00:07:10.000000;00:07:10.696516;
S242;00:07:10.000000;00:07:10.696531;
S243;00:07:10.000000;00:07:10.696547;
S244;00:07:10.000000;00:07:10.696564;
S245;00:07:10.000000;00:07:10.696582;
S246;00:07:10.000000;00:07:10.696601;
S247;00:07:10.000000;00:07:10.696621;
S248;00:07:10.000000;00:07:10.696643;
S249;00:07:10.000000;00:07:10.696665;
S250;00:07:10.000000;00:07:10.696689;
S251;00:07:10.000000;00:07:10.696713;
S252;00:07:10.000000;00:07:10.696739;
S253;00:07:10.000000;00:07:10.696766;
S254;00:07:10.000000;00:07:10.696794;
S255;00:07:10.000000;00:07:10.696822;
S256;00:07:10.000000;00:07:10.696852;
S257;00:07:10.000000;00:07:10.696884;
S258;00:07:10.000000;00:07:10.696916;
S259;00:07:10.000000;00:07:10.696949;
S260;00:07:10.000000;00:07:10.696983;
S261;00:07:10.000000;00:07:10.697019;
S262;00:07:10.000000;00:07:10.697055;
S263;00:07:10.000000;00:07:10.697093;
S264;00:07:10.000000;00:07:10.697131;
S265;00:07:10.000000;00:07:10.697171;
S266;00:07:10.000000;00:07:10.697212;
S267;00:07:10.000000;00:07:10.697254;
S268;00:07:10.000000;00:07:10.697297;
S269;00:07:10.000000;00:07:10.697341;
#44;2022-04-16T00:07:20.000000Z;38.475621299778595;-112.87161627683965;1.1660326562401204;
S0;00:07:20.000000;00:07:20.726756;
S1;00:07:20.000000;00:07:20.726515;
S2;00:07:20.000000;00:07:20.726275;
S3;00:07:20.000000;00:07:20.726037;
S4;00:07:20.000000;00:07:20.725799;
S5;00:07:20.000000;00:07:20.725562;
S6;00:07:20.000000;00:07:20.725326;
S7;00:07:20.000000;00:07:20.725091;
S8;00:07:20.000000;00:07:20.724857;
S9;00:07:20.000000;00:07:20.724624;
S10;00:07:20.000000;00:07:20.724392;
S11;00:07:20.000000;00:07:20.724161;
S12;00:07:20.000000;00:07:20.723931;
S13;00:07:20.000000;00:07:20.723702;
S14;00:07:20.000000;00:07:20.723473;
S15;00:07:20.000000;00:07:20.723246;
S16;00:07:20.000000;00:07:20.723020;
S17;00:07:20.000000;00:07:20.722795;
S18;00:07:20.000000;00:07:20.722570;
S19;00:07:20.000000;00:07:20.722347;
S20;00:07:20.000000;00:07:20.722125;
S21;00:07:20.000000;00:07:20.721903;
S22;00:07:20.000000;00:07:20.721683;
S23;00:07:20.000000;00:07:20.721464;
S24;00:07:20.000000;00:07:20.721245;
S25;00:07:20.000000;00:07:20.721028;
S26;00:07:20.000000;00:07:20.720811;
S27;00:07:20.000000;00:07:20.720596;
S28;00:07:20.000000;00:07:20.720381;
S29;00:07:20.000000;00:07:20.720168;
S30;00:07:20.000000;00:07:20.719955;
S31;00:07:20.000000;00:07:20.719744;
S32;00:07:20.000000;00:07:20.719533;
S33;00:07:20.000000;00:07:20.719323;
S34;00:07:20.000000;00:07:20.719115;
S35;00:07:20.000000;00:07:20.718907;
S36;00:07:20.000000;00:07:20.718701;
S37;00:07:20.000000;00:07:20.718495;
S38;00:07:20.000000;00:07:20.718290;
S39;00:07:20.000000;00:07:20.718087;
S40;00:07:20.000000;00:07:20.717884;
S41;00:07:20.000000;00:07:20.717682;
S42;00:07:20.000000;00:07:20.717482;
S43;00:07:20.000000;00:07:20.717282;
S44;00:07:20.000000;00:07:20.717083;
S45;00:07:20.000000;00:07:20.716886;
S46;00:07:20.000000;00:07:20.716689;
S47;00:07:20.000000;00:07:20.716493;
S48;00:07:20.000000;00:07:20.716299;
S49;00:07:20.000000;00:07:20.716105;
S50;00:07:20.000000;00:07:20.715913;
S51;00:07:20.000000;00:07:20.715721;
S52;00:07:20.000000;00:07:20.715530;
S53;00:07:20.000000;00:07:20.715341;
S54;00:07:20.000000;00:07:20.715152;
S55;00:07:20.000000;00:07:20.714964;
S56;00:07:20.000000;00:07:20.714778;
S57;00:07:20.000000;00:07:20.714592;
S58;00:07:20.000000;00:07:20.714407;
S59;00:07:20.000000;00:07:20.714224;
S60;00:07:20.000000;00:07:20.714041;
S61;00:07:20.000000;00:07:20.713860;
S62;00:07:20.000000;00:07:20.713679;
S63;00:07:20.000000;00:07:20.713499;
S64;00:07:20.000000;00:07:20.713321;
S65;00:07:20.000000;00:07:20.713143;
S66;00:07:20.000000;00:07:20.712967;
S67;00:07:20.000000;00:07:20.712791;
S68;00:07:20.000000;00:07:20.712617;
S69;00:07:20.000000;00:07:20.712443;
S70;00:07:20.000000;00:07:20.712271;
S71;00:07:20.000000;00:07:20.712099;
S72;00:07:20.000000;00:07:20.711929;
S73;00:07:20.000000;00:07:20.711759;
S74;00:07:20.000000;00:07:20.711591;
S75;00:07:20.000000;00:07:20.711424;
S76;00:07:20.000000;00:07:20.711257;
S77;00:07:20.000000;00:07:20.711092;
S78;00:07:20.000000;00:07:20.710928;
S79;00:07:20.000000;00:07:20.710764;
S80;00:07:20.000000;00:07:20.710602;
S81;00:07:20.000000;00:07:20.710441;
S82;00:07:20.000000;00:07:20.710281;
S83;00:07:20.000000;00:07:20.710122;
S84;00:07:20.000000;00:07:20.709963;
S85;00:07:20.000000;00:07:20.709806;
S86;00:07:20.000000;00:07:20.709650;
S87;00:07:20.000000;00:07:20.709495;
S88;00:07:20.000000;00:07:20.709341;
S89;00:07:20.000000;00:07:20.709188;
S90;00:07:20.000000;00:07:20.709036;
S91;00:07:20.000000;00:07:20.708885;
S92;00:07:20.000000;00:07:20.708735;
S93;00:07:20.000000;00:07:20.708586;
S94;00:07:20.000000;00:07:20.708438;
S95;00:07:20.000000;00:07:20.708292;
S96;00:07:20.000000;00:07:20.708146;
S97;00:07:20.000000;00:07:20.708001;
S98;00:07:20.000000;00:07:20.707857;
S99;00:07:20.000000;00:07:20.707715;
S100;00:07:20.000000;00:07:20.707573;
S101;00:07:20.000000;00:07:20.707433;
S102;00:07:20.000000;00:07:20.707293;
S103;00:07:20.000000;00:07:20.707154;
S104;00:07:20.000000;00:07:20.707017;
S105;00:07:20.000000;00:07:20.706881;
S106;00:07:20.000000;00:07:20.706745;
S107;00:07:20.000000;00:07:20.706611;
S108;00:07:20.000000;00:07:20.706477;
S109;00:07:20.000000;00:07:20.706345;
S110;00:07:20.000000;00:07:20.706214;
S111;00:07:20.000000;00:07:20.706084;
S112;00:07:20.000000;00:07:20.705955;
S113;00:07:20.000000;00:07:20.705827;
S114;00:07:20.000000;00:07:20.705700;
S115;00:07:20.000000;00:07:20.705574;
S116;00:07:20.000000;00:07:20.705449;
S117;00:07:20.000000;00:07:20.705325;
S118;00:07:20.000000;00:07:20.705202;
S119;00:07:20.000000;00:07:20.705080;
S120;00:07:20.000000;00:07:20.704959;
S121;00:07:20.000000;00:07:20.704840;
S122;00:07:20.000000;00:07:20.704721;
S123;00:07:20.000000;00:07:20.704603;
S124;00:07:20.000000;00:07:20.704487;
S125;00:07:20.000000;00:07:20.704371;
S126;00:07:20.000000;00:07:20.704257;
S127;00:07:20.000000;00:07:20.704143;
S128;00:07:20.000000;00:07:20.704031;
S129;00:07:20.000000;00:07:20.703920;
S130;00:07:20.000000;00:07:20.703809;
S131;00:07:20.000000;00:07:20.703700;
S132;00:07:20.000000;00:07:20.703592;
S133;00:07:20.000000;00:07:20.703485;
S134;00:07:20.000000;00:07:20.703379;
S135;00:07:20.000000;00:07:20.703274;
S136;00:07:20.000000;00:07:20.703170;
S137;00:07:20.000000;00:07:20.703067;
S138;00:07:20.000000;00:07:20.702966;
S139;00:07:20.000000;00:07:20.702865;
S140;00:07:20.000000;00:07:20.702765;
S141;00:07:20.000000;00:07:20.702667;
S142;00:07:20.000000;00:07:20.702569;
S143;00:07:20.000000;00:07:20.702473;
S144;00:07:20.000000;00:07:20.702377;
S145;00:07:20.000000;00:07:20.702283;
S146;00:07:20.000000;00:07:20.702189;
S147;00:07:20.000000;00:07:20.702097;
S148;00:07:20.000000;00:07:20.702006;
S149;00:07:20.000000;00:07:20.701916;
S150;00:07:20.000000;00:07:20.701827;
S151;00:07:20.000000;00:07:20.701739;
S152;00:07:20.000000;00:07:20.701652;
S153;00:07:20.000000;00:07:20.701566;
S154;00:07:20.000000;00:07:20.701481;
S155;00:07:20.000000;00:07:20.701398;
S156;00:07:20.000000;00:07:20.701315;
S157;00:07:20.000000;00:07:20.701233;
S158;00:07:20.000000;00:07:20.701153;
S159;00:07:20.000000;00:07:20.701073;
S160;00:07:20.000000;00:07:20.700995;
S161;00:07:20.000000;00:07:20.700918;
